Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,4,5,8,30,242,525,583,226,557,587,22,33.83591935244209,1005.9993286132812,50.98905519114718,49.54171419702564,2.658358498654703,0.0,183.97950744628906,1.57803475856781,0
2007,4,5,9,30,256,638,771,256,638,771,20,36.700142025993955,1005.5606689453125,39.180278528108474,36.244684810638766,2.644225060376568,0.0,175.73779296875,1.622040867805481,0
2007,4,5,10,30,273,684,897,273,684,897,19,38.04139539573737,1004.8815307617188,35.14827030621889,24.247135460967385,2.627019582902007,0.0,168.74110412597656,1.6930546760559082,0
2007,4,5,11,30,280,701,952,280,701,952,19,38.92653694168354,1003.5308227539062,32.429417725092705,16.749073129372334,2.6353776331661987,0.0,163.9490509033203,1.8219091892242432,0
2007,4,5,12,30,277,694,931,277,694,931,19,38.740677470115884,1002.3652954101562,32.84072806792349,19.818999306249452,2.675479884295177,0.0,158.42405700683594,2.038478136062622,0
2007,4,5,13,30,265,662,836,265,662,836,19,37.70511765347209,1001.4002685546875,35.044648580806836,30.399702464467687,2.751708191982672,0.0,152.39913940429688,2.3751277923583984,0
2007,4,5,14,30,241,597,676,241,597,676,19,36.09998890336817,1000.7046508789062,38.75185085642061,43.267196484497006,2.8518505427543155,0.0,149.38909912109375,2.6815404891967773,0
2007,4,5,15,30,201,486,467,202,487,469,20,34.040759812196484,1000.7759399414062,44.517095115898364,56.84640569026367,2.978553884976362,0.0,146.09214782714844,3.0133919715881348,0
2007,4,5,16,30,157,230,234,139,305,240,21,31.491471035135532,1001.2095336914062,54.76153393450578,70.6677173783633,3.128580272380978,0.0,141.83917236328125,3.361379861831665,0
2007,4,5,17,30,22,0,22,32,42,36,22,29.11048369669652,1002.328857421875,66.3542949431288,84.52662694293977,3.309738170393738,0.0,140.81443786621094,3.6782965660095215,0
2007,4,5,18,30,0,0,0,0,0,0,23,27.756211084152483,1003.3553466796875,75.37890362074583,98.28417161827072,3.4657614330148108,0.0,144.3562774658203,3.767275810241699,0
2007,4,5,19,30,0,0,0,0,0,0,23,26.903348069863227,1004.3985595703125,82.95713244342468,111.77456736380245,3.585365863154953,0.0,149.16961669921875,3.6421401500701904,0
2007,4,5,20,30,0,0,0,0,0,0,24,26.445972291846886,1004.8209838867188,87.49361297864873,124.73532230157605,3.6723081699632525,0.0,153.19024658203125,3.536874532699585,0
2007,4,5,21,30,0,0,0,0,0,0,24,26.0975731344609,1004.710205078125,90.09495216690472,136.63666274189566,3.685038932134811,0.0,156.91299438476562,3.4543120861053467,0
2007,4,5,22,30,0,0,0,0,0,0,24,25.860654644471367,1004.091796875,91.04817742431027,146.29606180033636,3.663500364136112,0.0,160.81326293945312,3.381368637084961,0
2007,4,5,23,30,0,0,0,0,0,0,24,25.683464871909223,1003.466552734375,90.92204430025744,151.32267365679942,3.6174385281987997,0.0,164.92828369140625,3.309986114501953,0
2007,4,6,0,30,0,0,0,0,0,0,23,25.462629496907823,1002.9510498046875,90.88524357546142,149.33619305570292,3.5544447963077435,0.0,168.69741821289062,3.179802656173706,0
2007,4,6,1,30,0,0,0,0,0,0,23,25.190486590694775,1002.366455078125,91.26859831843636,141.40711793669823,3.4735321547233116,0.0,172.00270080566406,2.9696927070617676,0
2007,4,6,2,30,0,0,0,0,0,0,23,24.947015963903084,1002.4570922851562,91.86111405222542,130.31276181137633,3.392176705766753,0.0,175.99249267578125,2.753117799758911,0
2007,4,6,3,30,0,0,0,0,0,0,23,24.67206673641465,1002.8976440429688,92.82524192549995,117.73835259465663,3.3193596845853053,0.0,181.01174926757812,2.5820059776306152,0
2007,4,6,4,30,0,0,0,0,0,0,23,24.480512829341762,1003.5197143554688,93.17316152645674,104.44164135900176,3.263666271958016,0.0,185.92520141601562,2.46818470954895,0
2007,4,6,5,30,0,0,0,0,0,0,23,25.0093921356455,1004.4389038085938,90.43989205410281,90.7729679640743,3.2161793204073748,0.0,191.02676391601562,2.286834239959717,0
2007,4,6,6,30,103,91,124,97,190,140,23,26.8952334139733,1005.2029418945312,81.52365082666904,76.93802439782502,3.1699651070025445,0.0,196.80645751953125,1.9479448795318604,0
2007,4,6,7,30,193,378,365,177,415,365,23,29.677782124171927,1005.9557495117188,68.7675584259388,63.0669155448655,3.12159701654665,0.0,201.998291015625,1.6166718006134033,0
2007,4,6,8,30,225,552,585,225,552,585,22,32.75915150959827,1006.0497436523438,56.39573091870965,49.320226779115224,3.076109446353175,0.0,194.4296875,1.1657521724700928,0
2007,4,6,9,30,255,633,767,255,633,767,21,36.0585619859271,1005.4315185546875,41.836512226146134,35.99233022871362,3.0656769151044507,0.0,174.92288208007812,0.7617589831352234,0
2007,4,6,10,30,271,677,891,271,677,891,19,37.767935157257625,1004.7249755859375,35.66461160485341,23.931347185287308,3.0683132783473734,0.0,147.255859375,0.6783021688461304,0
2007,4,6,11,30,278,694,945,278,694,945,19,38.41411165328401,1003.6170654296875,33.755535941357415,16.362937417322073,3.0864287796332546,0.0,135.9190216064453,0.8510079383850098,0
2007,4,6,12,30,276,687,924,276,687,924,19,38.560959337949555,1003.0031127929688,32.7858464439421,19.54146933693457,3.132488157588389,0.0,130.41339111328125,1.0876221656799316,0
2007,4,6,13,30,263,655,829,263,655,829,19,38.015738501015335,1002.1961669921875,33.371326380812796,30.240576358433948,3.2069837611598793,0.0,125.53807067871094,1.3991343975067139,0
2007,4,6,14,30,239,591,671,239,591,671,19,36.59018454517843,1001.651123046875,35.94471656798021,43.16272265780602,3.3095293556207483,0.0,124.13861083984375,1.6583452224731445,0
2007,4,6,15,30,201,483,466,201,483,466,19,34.58566921441388,1001.65234375,40.56882351922655,56.76552262968662,3.4013096068903317,0.0,125.45361328125,2.11012864112854,0
2007,4,6,16,30,158,211,229,138,302,239,20,32.15439115321436,1001.8468017578125,48.833738134733224,70.5945370629013,3.4899906692771285,0.0,129.97872924804688,2.8004186153411865,0
2007,4,6,17,30,23,0,23,33,43,37,20,29.637270011148416,1002.8460083007812,59.483903288569564,84.45078275112735,3.5704609247537067,0.0,137.7385711669922,3.392550230026245,0
2007,4,6,18,30,0,0,0,0,0,0,21,28.090369296916947,1003.6738891601562,68.82966575936028,98.19661908592659,3.624648617083751,0.0,147.01795959472656,3.685896158218384,0
2007,4,6,19,30,0,0,0,0,0,0,22,27.092721731389588,1004.4317626953125,77.72208378445153,111.66510740595164,3.6273374687908935,0.0,154.94398498535156,3.7662124633789062,0
2007,4,6,20,30,0,0,0,0,0,0,23,26.499852989901285,1004.823974609375,83.75858690681457,124.58992050747798,3.5936608987121583,0.0,160.5833740234375,3.787692070007324,0
2007,4,6,21,30,0,0,0,0,0,0,23,26.121993913099345,1004.6145629882812,86.71636720539328,136.43440454454753,3.5707983385537716,0.0,164.56304931640625,3.7566120624542236,0
2007,4,6,22,30,0,0,0,0,0,0,23,25.815907673415893,1003.945068359375,88.28841282388366,146.0106615477206,3.5399689197719413,0.0,167.78616333007812,3.6874685287475586,0
2007,4,6,23,30,0,0,0,0,0,0,23,25.56146925229774,1003.3673095703125,89.00957917696081,150.95451951598452,3.5073485367150066,0.0,170.6605224609375,3.585902452468872,0
2007,4,7,0,30,0,0,0,0,0,0,23,25.330105418324308,1002.90771484375,89.6189487478204,148.95775476408335,3.4721282261632376,0.0,173.04443359375,3.45715069770813,0
2007,4,7,1,30,0,0,0,0,0,0,23,25.07892103532123,1002.2868041992188,90.16851582990655,141.07655120640027,3.4219066631988704,0.0,175.63296508789062,3.29622745513916,0
2007,4,7,2,30,0,0,0,0,0,0,23,24.840255515501042,1002.1942749023438,90.37985779035309,130.03083721721225,3.3535148750361348,0.0,180.7158203125,3.1108927726745605,0
2007,4,7,3,30,0,0,0,0,0,0,22,24.58116747657391,1002.4153442382812,90.5624760479039,117.49128952841946,3.254716024602121,0.0,185.6749267578125,2.8802645206451416,0
2007,4,7,4,30,0,0,0,0,0,0,22,24.282165803528642,1002.9932861328125,91.15023896140458,104.21747757896571,3.148495263540268,0.0,188.6007080078125,2.6407883167266846,0
2007,4,7,5,30,0,0,0,0,0,0,22,25.031616883932656,1003.9213256835938,87.60377189486209,90.56121435249753,3.0488454846198607,0.0,190.02548217773438,2.381683826446533,0
2007,4,7,6,30,101,91,122,98,195,143,22,27.42076002936153,1004.6370239257812,76.48161021980194,76.73380272515134,2.9706451360507167,0.0,192.38409423828125,2.0694029331207275,0
2007,4,7,7,30,194,380,368,178,420,370,22,30.406566146423813,1005.038330078125,62.60296869251998,62.86087884142814,2.9207864819452385,0.0,195.72178649902344,1.9334460496902466,0
2007,4,7,8,30,226,556,590,226,556,590,21,33.67448561207482,1004.8896484375,48.80100238641181,49.1018008441738,2.892898385912938,0.0,192.79183959960938,1.713421106338501,0
2007,4,7,9,30,255,636,772,255,636,772,20,36.765097856221075,1004.5594482421875,38.13688601979916,35.743717819474924,2.8906704031163954,0.0,190.87937927246094,1.506338357925415,0
2007,4,7,10,30,272,680,896,272,680,896,18,38.993788132334714,1003.5689086914062,31.215501383420087,23.619426386992203,2.9106666086692705,0.0,189.92971801757812,1.3961101770401,0
2007,4,7,11,30,279,697,949,279,697,949,18,39.53252942293949,1002.4435424804688,30.16186215116997,15.97875039413455,2.966908202562028,0.0,185.43179321289062,1.3624857664108276,0
2007,4,7,12,30,276,689,926,276,689,926,18,39.53205799202277,1001.340576171875,29.764774093209333,19.268500536520605,3.0641939952759927,0.0,174.3912353515625,1.3731099367141724,0
2007,4,7,13,30,263,656,831,263,656,831,18,38.750027524964025,1000.49365234375,31.20799847853969,30.085424945060886,3.1745526441123086,0.0,154.60122680664062,1.5616774559020996,0
2007,4,7,14,30,240,592,672,240,592,672,18,37.284928710395036,999.9537353515625,34.27771594340537,43.0607810364883,3.308351787775405,0.0,138.9554443359375,2.0546586513519287,0
2007,4,7,15,30,201,482,466,201,482,466,19,34.81464003823157,999.9691162109375,41.601876579137155,56.68610566966284,3.528735833631972,0.0,132.9580078125,2.820204257965088,0
2007,4,7,16,30,158,213,230,138,301,238,21,31.67369751849327,1000.7423095703125,54.564936450156296,70.52203782722397,3.7820348229940004,0.0,131.84603881835938,3.6000921726226807,0
2007,4,7,17,30,24,0,24,33,43,37,22,28.98431942522069,1001.867919921875,67.93273036805977,84.37499499588708,4.028544106413341,0.0,136.23126220703125,4.056509971618652,0
2007,4,7,18,30,0,0,0,0,0,0,23,27.62892840088324,1002.8746948242188,77.12646768040106,98.10859660939636,4.201424124897829,0.0,143.72616577148438,4.124966621398926,0
2007,4,7,19,30,0,0,0,0,0,0,23,26.91196042593816,1003.646240234375,83.40941409384686,111.55471003216698,4.295470671240242,0.0,152.23204040527344,3.9411494731903076,0
2007,4,7,20,30,0,0,0,0,0,0,24,26.463940153997612,1003.7749633789062,87.30390762944812,124.44320524215522,4.325271710424575,0.0,159.82223510742188,3.7887675762176514,0
2007,4,7,21,30,0,0,0,0,0,0,24,26.143536086770382,1003.4803466796875,89.28892005291495,136.23073820193366,4.268952170247469,0.0,165.75375366210938,3.670372247695923,0
2007,4,7,22,30,0,0,0,0,0,0,24,25.879451149705858,1002.6995849609375,90.3663222947337,145.72463473517308,4.19215046276541,0.0,171.20278930664062,3.5618555545806885,0
2007,4,7,23,30,0,0,0,0,0,0,24,25.568757946156325,1001.895751953125,91.41304280577393,150.58770459796403,4.08898546897446,0.0,176.69662475585938,3.4446916580200195,0
2007,4,8,0,30,0,0,0,0,0,0,23,25.304139569437154,1001.2704467773438,92.07363730828719,148.58124529373404,3.956389539909789,0.0,182.02256774902344,3.2908103466033936,0
2007,4,8,1,30,0,0,0,0,0,0,23,24.98050981403469,1000.7007446289062,92.291495127905,140.74717941032256,3.8106436054561934,0.0,187.32757568359375,3.108971357345581,0
2007,4,8,2,30,0,0,0,0,0,0,23,24.696104367122928,1000.7994384765625,92.48826835021535,129.7497958341172,3.6681228201592826,0.0,193.5497283935547,3.0030057430267334,0
2007,4,8,3,30,0,0,0,0,0,0,23,24.47564828401977,1000.9844970703125,92.47285673639186,117.24519792686661,3.53210210397374,0.0,199.82293701171875,2.911806344985962,0
2007,4,8,4,30,0,0,0,0,0,0,22,24.218604982814156,1001.8237915039062,92.71239527212373,103.99455337361435,3.4033386150102403,0.0,205.90628051757812,2.7938694953918457,0
2007,4,8,5,30,0,0,0,0,0,0,22,24.88399859117692,1002.4453125,89.05536098566027,90.35279280069507,3.276324814262757,0.0,211.46835327148438,2.5909533500671387,0
2007,4,8,6,30,105,87,126,100,198,146,23,27.188744254046924,1003.2752685546875,78.27805262876332,76.53160933547314,3.1534794373289152,0.0,216.77499389648438,2.240267038345337,0
2007,4,8,7,30,195,383,371,179,420,372,22,30.54287743414102,1003.9406127929688,63.711308356012175,62.65738792176966,3.0560238651285925,0.0,221.30889892578125,2.0318350791931152,0
2007,4,8,8,30,226,556,592,226,556,592,21,34.54766987145479,1004.0673217773438,47.39128275461114,48.88654821637525,2.9985246275860806,0.0,220.84942626953125,1.6545637845993042,0
2007,4,8,9,30,265,620,770,255,634,772,19,38.34375740120544,1003.5470581054688,33.71314288837276,35.49898226312919,3.0698769524455582,0.0,220.07948303222656,1.2601373195648193,0
2007,4,8,10,30,271,677,893,271,677,893,18,40.703579204450534,1002.8329467773438,27.291596679652297,23.31155569740214,3.1707967344553274,0.0,210.86703491210938,0.9981444478034973,0
2007,4,8,11,30,278,692,945,278,692,945,17,41.7966535954335,1001.4200439453125,24.329846835035642,15.596621298324152,3.281273093774234,0.0,193.39796447753906,0.9576801061630249,0
2007,4,8,12,30,298,656,919,275,684,922,16,42.06722189530416,1000.1431274414062,23.101398071383837,19.000207359172734,3.400048652595515,0.0,175.86026000976562,1.1520648002624512,0
2007,4,8,13,30,262,651,827,262,651,827,16,41.46930872954027,999.26318359375,23.469743069864144,29.93423000843697,3.5346067800445145,0.0,162.1082763671875,1.540144443511963,0
2007,4,8,14,30,239,587,669,239,587,669,16,40.07017198455185,998.5765991210938,25.787128391478937,42.96131930709282,3.6986686137709377,0.0,156.8206787109375,2.036482572555542,0
2007,4,8,15,30,165,1,166,200,479,464,17,37.89435555936666,998.5056762695312,31.238016381326183,56.60810198204774,3.839954686393395,0.0,150.63250732421875,2.8787264823913574,0
2007,4,8,16,30,45,0,45,138,300,238,20,34.33225346130354,999.2719116210938,44.22846911289543,70.45017723426315,4.0301922251339795,0.0,146.5547637939453,3.7062761783599854,0
2007,4,8,17,30,16,0,16,33,44,38,22,30.636621205791528,1000.3359985351562,62.22850260016004,84.2992409696902,4.219866185747327,0.0,145.1485595703125,4.200321197509766,0
2007,4,8,18,30,0,0,0,0,0,0,23,28.670733154228174,1001.1851196289062,73.9391163652528,98.02008170257518,4.32846902582943,0.0,150.06967163085938,4.411576747894287,0
2007,4,8,19,30,0,0,0,0,0,0,24,27.713826455252274,1001.9580078125,81.1852224069504,111.44337297811892,4.348431864983689,0.0,156.29888916015625,4.379909038543701,0
2007,4,8,20,30,0,0,0,0,0,0,24,27.206337013580878,1002.3203735351562,84.57124160239941,124.29520422755503,4.290664090038568,0.0,162.8662109375,4.293271064758301,0
2007,4,8,21,30,0,0,0,0,0,0,24,26.850184666017356,1002.2587890625,86.12991829656465,136.02573618824016,4.15432755406251,0.0,169.98049926757812,4.168415546417236,0
2007,4,8,22,30,0,0,0,0,0,0,24,26.5349414275625,1001.8499145507812,86.89845441053149,145.43810161416746,3.9566165957990855,0.0,176.9512176513672,3.979215621948242,0
2007,4,8,23,30,0,0,0,0,0,0,23,26.29879259316465,1001.050048828125,86.63243713739627,150.2223421322688,3.7046746157284276,0.0,184.40478515625,3.718632698059082,0
2007,4,9,0,30,0,0,0,0,0,0,23,26.00927187269548,1000.0626831054688,85.28486805739274,148.20678520574802,3.45279729973171,0.0,192.52127075195312,3.3946070671081543,0
2007,4,9,1,30,0,0,0,0,0,0,22,25.724908959752668,999.4615478515625,83.13329902059218,140.41915265611124,3.242472885917112,0.0,200.26712036132812,3.0319931507110596,0
2007,4,9,2,30,0,0,0,0,0,0,21,25.366266718451072,999.2841186523438,81.14399014751275,129.46978488276505,3.0889227238284547,0.0,209.96958923339844,2.6105363368988037,0
2007,4,9,3,30,0,0,0,0,0,0,21,25.067091497360423,1000.048828125,78.67070111017635,117.00021256824812,3.001944776107091,0.0,219.97923278808594,2.2229886054992676,0
2007,4,9,4,30,0,0,0,0,0,0,20,24.802111001406615,1001.1370239257812,76.4195748262899,103.7729919072562,2.985160971272501,0.0,228.52894592285156,1.9289190769195557,0
2007,4,9,5,30,0,0,0,0,0,0,20,25.856741867400956,1002.216552734375,72.83512917466113,90.14606596044466,3.005914867664355,0.0,235.63218688964844,1.7185606956481934,0
2007,4,9,6,30,52,0,52,101,202,149,19,28.10824257019857,1003.4217529296875,61.42461403505239,76.3315547384251,3.0357364410268985,0.0,241.78273010253906,1.329408884048462,0
2007,4,9,7,30,111,0,111,179,422,375,19,32.0655183026272,1004.2448120117188,48.70339610438418,62.4565498044678,3.070853320224254,0.0,253.81019592285156,0.9772888422012329,0
2007,4,9,8,30,137,0,137,226,556,593,16,37.31131833523534,1004.5650634765625,28.848510294036377,48.674580022683415,3.0974734345736623,0.0,276.1971740722656,0.8735401630401611,0
2007,4,9,9,30,323,42,358,255,634,773,14,40.39299205612372,1004.3162231445312,21.436559926456496,35.258254977502425,3.1291515365980263,0.0,282.4626770019531,0.8579172492027283,0
2007,4,9,10,30,371,552,880,272,678,896,13,42.11838241496673,1003.405517578125,18.445732200286695,23.007917678428512,3.1241427862681603,0.0,274.121337890625,0.780890166759491,0
2007,4,9,11,30,464,320,773,278,695,949,12,43.018549859496375,1002.236083984375,17.100465839726457,15.21665888009268,3.130390982981313,0.0,259.2587890625,0.7078061699867249,0
2007,4,9,12,30,360,74,431,276,688,927,12,43.29033180953013,1000.6875610351562,16.49403788531384,18.73669989510438,3.1700022835887065,0.0,233.1863250732422,0.5642454028129578,0
2007,4,9,13,30,263,655,832,263,655,832,12,42.79831724980278,999.783935546875,16.756101279550645,29.786966874350348,3.2237870751026074,0.0,181.5009765625,0.6200802326202393,0
2007,4,9,14,30,240,592,674,240,592,674,12,41.501462496703766,998.9237060546875,18.053637198784646,42.86428072543728,3.3230527653613877,0.0,159.62197875976562,0.9792961478233337,0
2007,4,9,15,30,246,306,415,201,483,468,12,39.3129150294576,998.754638671875,20.92169862428153,56.53145287009381,3.492561184393022,0.0,153.30165100097656,1.660467267036438,0
2007,4,9,16,30,159,218,233,139,303,241,14,36.18678853474967,998.8742065429688,28.227849872932197,70.37890203033635,3.711241351446485,0.0,152.3636016845703,2.8135721683502197,0
2007,4,9,17,30,8,0,8,34,46,39,17,33.320692598091966,1000.41015625,38.639064339912096,84.2234758967353,3.9779629399459213,0.0,155.44488525390625,3.8481502532958984,0
2007,4,9,18,30,0,0,0,0,0,0,20,30.796275719165806,1001.7361450195312,53.24962728053671,97.93105364170029,4.227407615930022,0.0,159.9734649658203,4.418928146362305,0
2007,4,9,19,30,0,0,0,0,0,0,22,29.244876838685116,1002.8750610351562,65.61718181066894,111.33109633617326,4.316039931484929,0.0,165.68649291992188,4.518444538116455,0
2007,4,9,20,30,0,0,0,0,0,0,22,28.719237883127278,1003.0316162109375,69.85649762892237,124.14594798719658,4.174808852053023,0.0,172.35089111328125,4.525875091552734,0
2007,4,9,21,30,0,0,0,0,0,0,22,28.374238165928375,1002.7294921875,69.8934518317051,135.81947356539823,3.844048887879822,0.0,181.35877990722656,4.597645282745361,0
2007,4,9,22,30,0,0,0,0,0,0,21,27.909060162460662,1002.3893432617188,68.31417071522563,145.1511831270145,3.5637910377839255,0.0,190.51902770996094,4.697841644287109,0
2007,4,9,23,30,0,0,0,0,0,0,20,27.369088228989938,1001.6353149414062,66.26771032495122,149.8585449410008,3.4341207403137313,0.0,197.90293884277344,4.738977909088135,0
2007,4,10,0,30,0,0,0,0,0,0,19,26.744992519070536,1001.0961303710938,65.56302702059968,147.83449377929298,3.380192978880748,0.0,202.14190673828125,4.637305736541748,0
2007,4,10,1,30,0,0,0,0,0,0,19,26.174665423738304,1000.9450073242188,68.01026208007114,140.09261877737225,3.3768562043304864,0.0,204.70089721679688,4.477285861968994,0
2007,4,10,2,30,0,0,0,0,0,0,20,25.707911630492845,1000.8408203125,72.50015441480869,129.19094974686345,3.4069175649558447,0.0,207.55528259277344,4.291526794433594,0
2007,4,10,3,30,0,0,0,0,0,0,21,25.366521086926127,1001.1016845703125,77.32586067869389,116.75646665402685,3.4431065311352236,0.0,210.40907287597656,4.08289098739624,0
2007,4,10,4,30,0,0,0,0,0,0,21,25.04250052552578,1001.9614868164062,82.21756972104023,103.55291473335899,3.4532929902347718,0.0,212.87632751464844,3.8619654178619385,0
2007,4,10,5,30,0,0,0,0,0,0,22,25.64375914565676,1002.4800415039062,82.30082551219708,89.94111543630949,3.488567108306853,0.0,215.5936279296875,3.5822291374206543,0
2007,4,10,6,30,55,0,55,102,202,150,22,28.278774637330116,1003.25927734375,71.10567827261649,76.1337420157285,3.569758291905398,0.0,219.98936462402344,3.332793712615967,0
2007,4,10,7,30,196,50,220,179,418,373,21,31.67364028115179,1003.8533935546875,56.00096071812769,62.25846500489136,3.670727714588877,0.0,226.86935424804688,3.391596555709839,0
2007,4,10,8,30,225,549,589,225,549,589,20,34.99275573548687,1003.9318237304688,43.840688671758194,48.466000046012255,3.776669837170654,0.0,229.48074340820312,3.1842458248138428,0
2007,4,10,9,30,253,627,767,253,627,767,21,35.83717232826632,1003.4776611328125,43.52165655890058,35.02166238141474,3.8041537584064815,0.0,228.4988250732422,2.8228039741516113,0
2007,4,10,10,30,270,670,888,270,670,888,21,36.56973637287467,1002.3826293945312,42.76156612458871,22.708693582991387,3.8073879654746188,0.0,220.76673889160156,2.582529067993164,0
2007,4,10,11,30,277,687,942,277,687,942,22,37.036200693719536,1001.3117065429688,42.7216105451281,14.838971393999685,3.727460470586649,0.0,206.06546020507812,2.5412776470184326,0
2007,4,10,12,30,274,681,921,274,681,921,22,36.82858027575128,1000.2754516601562,44.35194445453583,18.478083645578778,3.661471950840129,0.0,188.9710693359375,2.7023236751556396,0
2007,4,10,13,30,262,649,827,262,649,827,23,35.765960047120984,999.5813598632812,48.704338313252684,29.64360502582965,3.7152016237842775,0.0,173.27182006835938,3.1433217525482178,0
2007,4,10,14,30,238,586,669,238,586,669,23,33.79328894105515,998.9738159179688,56.00386925659494,42.76960495571712,3.892842481535391,0.0,166.18331909179688,3.6908345222473145,0
2007,4,10,15,30,200,477,464,200,477,464,24,31.394901137092802,999.384033203125,67.84660386730312,56.45609750497022,4.150340724276348,0.0,160.294677734375,4.018650054931641,0
2007,4,10,16,30,159,220,234,138,300,239,25,29.35923944204029,1000.0388793945312,78.57851580051853,70.30815475698067,4.409811551061917,0.0,157.04718017578125,4.116207122802734,0
2007,4,10,17,30,23,0,23,34,46,39,25,27.776470897979948,1001.162109375,85.7256126602286,84.14762677166995,4.633531674094475,0.0,157.60647583007812,4.140198707580566,0
2007,4,10,18,30,0,0,0,0,0,0,25,27.043416773918068,1001.9610595703125,89.26869390958838,97.84149351996955,4.790239002285023,0.0,161.69778442382812,4.0356292724609375,0
2007,4,10,19,30,0,0,0,0,0,0,25,26.707768806305467,1002.5304565429688,90.5902940717623,111.21788258114121,4.8208740705172985,0.0,167.58941650390625,3.8155362606048584,0
2007,4,10,20,30,0,0,0,0,0,0,24,26.460476737123884,1002.4611206054688,91.3784675455682,123.99546982538956,4.725093580133614,0.0,174.07821655273438,3.6032233238220215,0
2007,4,10,21,30,0,0,0,0,0,0,24,26.106649435443387,1002.112060546875,92.30358420370528,135.61202789488425,4.487231467492835,0.0,180.99276733398438,3.360682249069214,0
2007,4,10,22,30,0,0,0,0,0,0,24,25.68006422478271,1001.6275634765625,93.48193536759526,144.8640008140586,4.13304478519066,0.0,188.1517791748047,3.021955728530884,0
2007,4,10,23,30,0,0,0,0,0,0,24,25.308436148909152,1000.7670288085938,94.15759577732366,149.4964254182305,3.7501987468035254,0.0,196.16734313964844,2.6311960220336914,0
2007,4,11,0,30,0,0,0,0,0,0,24,25.022390779322166,1000.244873046875,94.20312384725824,147.46448902888125,3.3895184011853163,0.0,203.2377471923828,2.2440390586853027,0
2007,4,11,1,30,0,0,0,0,0,0,23,24.619565846528076,999.6371459960938,94.89601335865461,139.76772333940858,3.0694860688539527,0.0,207.32913208007812,1.8903617858886719,0
2007,4,11,2,30,0,0,0,0,0,0,23,24.162066389213862,999.3963012695312,95.43760806314077,128.91343392113728,2.817984244607494,0.0,210.16683959960938,1.5469528436660767,0
2007,4,11,3,30,0,0,0,0,0,0,23,23.74007977542658,999.4554443359375,95.76235242414849,116.51409173606436,2.6763038696050376,0.0,212.066650390625,1.2302278280258179,0
2007,4,11,4,30,0,0,0,0,0,0,22,23.377932712116092,1000.2449951171875,95.93536498906452,103.33444171616453,2.5912874169499793,0.0,215.5238494873047,1.0624582767486572,0
2007,4,11,5,30,0,0,0,1,0,1,23,24.287723093237503,1001.19873046875,93.56853071733052,89.73806665012624,2.5571405850907234,0.0,220.40243530273438,0.9926607012748718,0
2007,4,11,6,30,111,105,137,105,214,157,24,26.157059146877884,1002.2215576171875,88.80668168020959,75.93827212031566,2.565454163079281,0.0,223.478271484375,0.8434966802597046,0
2007,4,11,7,30,197,389,380,182,433,385,24,29.025793452270534,1002.8624877929688,78.91764861726458,62.06323350667127,2.609027899894423,0.0,214.68475341796875,0.6811685562133789,0
2007,4,11,8,30,228,564,604,228,564,604,23,32.614025496678266,1002.8733520507812,58.1819610247888,48.260914723331645,2.68148752359013,0.0,210.70660400390625,0.5892455577850342,0
2007,4,11,9,30,257,641,783,257,641,783,21,35.87167756059506,1002.7045288085938,42.66232813706203,34.78933275882737,2.7821095428558666,0.0,215.13616943359375,0.5934218168258667,0
2007,4,11,10,30,273,682,904,273,682,904,19,38.00893999581268,1001.9052124023438,33.769926969221295,22.41406768251366,2.889276781447951,0.0,206.9525146484375,0.5931471586227417,0
2007,4,11,11,30,279,697,954,279,697,954,18,38.89277241488804,1000.4422607421875,30.916917615671828,14.46366927100047,3.0189424909136715,0.0,184.54666137695312,0.6329565644264221,0
2007,4,11,12,30,276,688,929,276,688,929,18,38.58123306600953,999.2940673828125,31.92331632872173,18.224462759136657,3.1874995040044425,0.0,152.734375,0.8905091881752014,0
2007,4,11,13,30,263,653,832,263,653,832,19,37.522792740999364,998.2045288085938,34.81541950051698,29.50411496412682,3.406712372427719,0.0,131.8851776123047,1.6265798807144165,0
2007,4,11,14,30,338,79,397,239,588,672,20,35.527014269974075,997.307861328125,41.03883070300546,42.67724087406143,3.684926915351193,0.0,122.08199310302734,2.7883238792419434,0
2007,4,11,15,30,256,66,293,200,479,466,21,33.086193347054746,997.3012084960938,50.498265879926976,56.38199396018826,4.002145618773509,0.0,120.5739517211914,3.9333343505859375,0
