Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,4,5,14,30,281,484,634,250,577,671,13,40.111349441952314,997.7122192382812,21.189585472272622,43.24162081220842,2.9757523707059796,0.0,127.0234375,0.40652942657470703,0
2006,4,5,15,30,226,375,432,209,468,466,14,38.19107653400556,997.755859375,23.874826787835545,56.826645143104244,3.0068099674457427,0.0,126.768798828125,0.8967856168746948,0
2006,4,5,16,30,160,214,231,142,289,238,16,35.29425251429711,998.1974487304688,32.9232340320793,70.64989840086054,3.057702867608866,0.0,130.03065490722656,2.142275810241699,0
2006,4,5,17,30,22,0,22,32,39,35,20,31.867300611896155,998.7579956054688,50.27984544484112,84.50823132716357,3.16700750802468,0.0,136.41441345214844,3.2313809394836426,0
2006,4,5,18,30,0,0,0,0,0,0,23,29.684034757537347,1000.1605224609375,67.97509526451874,98.26297210685092,3.331756099210649,0.0,144.1940460205078,3.434309482574463,0
2006,4,5,19,30,0,0,0,0,0,0,24,28.260936500585103,1001.4365234375,80.57119243352861,111.74810450964895,3.444730975866342,0.0,154.7752685546875,3.3735928535461426,0
2006,4,5,20,30,0,0,0,0,0,0,25,27.48064717546623,1002.5957641601562,87.80773358428048,124.70018819100648,3.46985949330415,0.0,166.55352783203125,3.257664918899536,0
2006,4,5,21,30,0,0,0,0,0,0,25,26.986632259309943,1002.89794921875,92.03912978492912,136.5877658933988,3.4769176416568843,0.0,176.89651489257812,3.073925495147705,0
2006,4,5,22,30,0,0,0,0,0,0,25,26.537348644794235,1002.9030151367188,95.15854165174146,146.2269557290948,3.459977645374998,0.0,184.81443786621094,2.857175588607788,0
2006,4,5,23,30,0,0,0,0,0,0,25,26.150315027122645,1002.3887329101562,97.52071253796821,151.23334578410862,3.382468670660103,0.0,189.4901123046875,2.6477768421173096,0
2006,4,6,0,30,0,0,0,0,0,0,25,25.80093759639584,1001.993896484375,99.27873730804473,149.24433213549707,3.2332028291036305,0.0,191.71896362304688,2.439368486404419,0
2006,4,6,1,30,0,0,0,0,0,0,25,25.73902929418574,1001.4278564453125,98.69253741862772,141.32693343801702,3.0236239452921585,0.0,192.08465576171875,2.246321201324463,0
2006,4,6,2,30,0,0,0,0,0,0,25,25.85630102139902,1001.3030395507812,96.3322867618181,130.24439564437995,2.807105371280411,0.0,190.24131774902344,2.0462119579315186,0
2006,4,6,3,30,0,0,0,0,0,0,25,25.531582004759343,1001.6162109375,97.07353294009316,117.67842635655063,2.6449831010763774,0.0,185.52850341796875,1.957207202911377,0
2006,4,6,4,30,0,0,0,0,0,0,24,25.27514071912509,1001.906982421875,97.55377689298626,104.387239130755,2.5354984112417567,0.0,182.49838256835938,1.9860408306121826,0
2006,4,6,5,30,0,0,0,0,0,0,24,25.428462831438594,1002.75341796875,95.6537053861165,90.72160727760753,2.4733978525257516,0.0,182.05703735351562,2.083319902420044,0
2006,4,6,6,30,107,72,124,100,184,142,24,26.588872514476634,1003.6407470703125,89.3479006768824,76.88838090800152,2.445628740038397,0.0,182.97256469726562,2.2892839908599854,0
2006,4,6,7,30,213,215,311,185,406,369,24,29.63069668809453,1004.2869262695312,75.8653804709654,63.01678449558001,2.4410624826063048,0.0,184.56021118164062,2.6357269287109375,0
2006,4,6,8,30,251,507,582,236,543,591,24,32.59453939325704,1004.2494506835938,62.32528586899602,49.26703552624861,2.4511691947610252,0.0,183.4630889892578,2.7530174255371094,0
2006,4,6,9,30,263,623,768,267,624,773,22,35.82542902251288,1003.701171875,46.029112375458034,35.93175973206237,2.4947194170768268,0.0,185.78250122070312,2.6357226371765137,0
2006,4,6,10,30,285,668,896,285,668,896,21,37.841751271464204,1002.7035522460938,37.842506862680246,23.855419690210454,2.5665591448020355,0.0,188.5346221923828,2.4505417346954346,0
2006,4,6,11,30,292,684,949,292,684,949,19,39.178071185355236,1001.5977783203125,32.23432085721825,16.269666594244157,2.6525971522963854,0.0,188.24026489257812,2.2487545013427734,0
2006,4,6,12,30,289,676,926,289,676,926,19,39.06250532504714,1000.2974243164062,31.997868511275694,19.47489181395737,2.768112714482328,0.0,182.20587158203125,2.108105421066284,0
2006,4,6,13,30,275,642,830,275,642,830,19,38.08923431870852,999.6319580078125,34.67656449364151,30.20260073983922,2.9075724255404336,0.0,169.15328979492188,2.1799097061157227,0
2006,4,6,14,30,250,576,671,250,576,671,20,36.090003535365895,999.1273193359375,41.32106324544489,43.1377727422056,3.0762974455510617,0.0,158.43905639648438,2.6749351024627686,0
2006,4,6,15,30,230,425,464,209,466,465,21,33.549714272739266,999.3256225585938,50.835001807810166,56.74612813479311,3.234406865798176,0.0,152.7059783935547,3.4608824253082275,0
2006,4,6,16,30,150,175,209,142,287,237,23,30.830989717535715,999.9747924804688,63.250620825604756,70.57689016053865,3.3702838658787884,0.0,151.0770721435547,3.9967434406280518,0
2006,4,6,17,30,23,0,23,32,39,36,23,28.62850747451364,1000.691162109375,75.59888493763988,84.43239595857705,3.4372456460117933,0.0,153.3126678466797,4.22550630569458,0
2006,4,6,18,30,0,0,0,0,0,0,24,27.539488809442616,1001.6478881835938,82.69162073077806,98.17531767630007,3.438101005655767,0.0,159.91891479492188,4.159169673919678,0
2006,4,6,19,30,0,0,0,0,0,0,24,26.87415528077281,1002.6856689453125,87.58706865760935,111.63842740852361,3.3893394434086748,0.0,168.54898071289062,3.920631170272827,0
2006,4,6,20,30,0,0,0,0,0,0,24,26.384618523912877,1002.9948120117188,90.98271236983496,124.55447507531876,3.3163931567717135,0.0,176.95993041992188,3.5632097721099854,0
2006,4,6,21,30,0,0,0,0,0,0,24,25.99597965645978,1002.872802734375,93.74219622847802,136.38516855773798,3.2870392553095,0.0,183.06651306152344,3.208157777786255,0
2006,4,6,22,30,0,0,0,0,0,0,24,25.622499261532084,1002.5321044921875,96.32382244177222,145.94139939949622,3.2306702939760656,0.0,187.67303466796875,2.9811859130859375,0
2006,4,6,23,30,0,0,0,0,0,0,24,25.309973752877056,1001.6641235351562,98.09375543379952,150.86550855822549,3.1393647308711348,0.0,190.98001098632812,2.88620662689209,0
2006,4,7,0,30,0,0,0,0,0,0,24,25.30232660891079,1000.5056762695312,97.8680920060464,148.86634793577707,3.019707802408145,0.0,194.09439086914062,2.823406457901001,0
2006,4,7,1,30,0,0,0,0,0,0,24,25.346206978789553,999.8363037109375,97.0769219182504,140.99663689960522,2.898118643516944,0.0,198.20159912109375,2.6484017372131348,0
2006,4,7,2,30,0,0,0,0,0,0,24,25.29908113490893,999.69677734375,96.57237158946235,129.96266434343445,2.8199584644385354,0.0,200.3721923828125,2.5430355072021484,0
2006,4,7,3,30,0,0,0,0,0,0,24,25.180046628989885,1000.1912841796875,96.39637041058566,117.4315782941552,2.710072996977673,0.0,200.42962646484375,2.4702823162078857,0
2006,4,7,4,30,0,0,0,0,0,0,24,24.993102587054864,1000.9878540039062,96.64379907013218,104.16335594425193,2.6031721882418246,0.0,200.32241821289062,2.3938517570495605,0
2006,4,7,5,30,0,0,0,0,0,0,24,25.296041913897227,1002.0879516601562,94.51190889497487,90.51059007895728,2.5238086867335676,0.0,202.2360076904297,2.321228504180908,0
2006,4,7,6,30,104,80,123,101,187,145,24,26.77002076813369,1003.1934204101562,86.77479502007114,76.68463145079167,2.4727268505025886,0.0,204.5802459716797,2.35476016998291,0
2006,4,7,7,30,199,360,364,186,408,373,24,29.728544319311993,1004.0572509765625,73.74626428980662,62.81134548641254,2.440289120056466,0.0,204.42779541015625,2.258012294769287,0
2006,4,7,8,30,237,545,594,237,545,594,24,33.186564922648074,1004.0908203125,59.21603420792757,49.04935945595383,2.4229485406591587,0.0,203.75433349609375,2.0583953857421875,0
2006,4,7,9,30,264,624,771,268,624,775,22,36.91370072110635,1003.6591186523438,42.36067932959615,35.68406658671479,2.510394073809154,0.0,208.1300048828125,1.7465598583221436,0
2006,4,7,10,30,285,667,897,285,667,897,19,39.67230782735152,1002.4986572265625,30.838881909421957,23.544457494262687,2.624159148107708,0.0,206.69210815429688,1.4688607454299927,0
2006,4,7,11,30,292,683,949,292,683,949,17,41.1237047195238,1001.1627197265625,25.84550213040207,15.885967874598094,2.741361747330331,0.0,193.44174194335938,1.396358847618103,0
2006,4,7,12,30,289,674,926,289,674,926,16,41.4074535918985,999.8478393554688,24.244732957939895,19.203052480827537,2.878774851799482,0.0,179.565673828125,1.5632253885269165,0
2006,4,7,13,30,275,640,829,275,640,829,16,40.77528170458271,998.4868774414062,24.886218257844515,30.0484193341848,3.052402021359923,0.0,168.33314514160156,1.8968679904937744,0
2006,4,7,14,30,249,574,669,249,574,669,17,39.315211264818174,997.8908081054688,27.86963328225573,43.036447430980985,3.2771219816979698,0.0,163.50682067871094,2.4483914375305176,0
2006,4,7,15,30,259,345,449,208,464,463,19,36.64280574429847,998.210693359375,36.2083928420659,56.667069934892886,3.4908435977033054,0.0,160.1708984375,3.285876750946045,0
2006,4,7,16,30,113,0,113,141,285,237,21,32.9771652698729,999.1801147460938,52.27691361547818,70.50456229908403,3.70529435607048,0.0,155.94830322265625,4.010950565338135,0
2006,4,7,17,30,24,0,24,32,40,36,23,30.09562522369555,999.9072265625,66.76735548332842,84.35663615526687,3.89307082759648,0.0,156.4945068359375,4.530515670776367,0
2006,4,7,18,30,0,0,0,0,0,0,23,28.57855008801033,1000.9420166015625,76.22490107224328,98.0871876811822,3.978800906407758,0.0,161.75592041015625,4.620916843414307,0
2006,4,7,19,30,0,0,0,0,0,0,24,27.794862767831603,1001.6106567382812,82.08596915248467,111.52781210130117,3.965286608732944,0.0,169.01760864257812,4.553744792938232,0
2006,4,7,20,30,0,0,0,0,0,0,24,27.38455428488271,1001.7506713867188,84.97473538965814,124.40745489806585,3.9146408435751763,0.0,175.46322631835938,4.350313663482666,0
2006,4,7,21,30,0,0,0,0,0,0,24,27.04363866476882,1001.3848266601562,86.71397461714452,136.18118030830672,3.8833304769275188,0.0,180.26705932617188,4.075724124908447,0
2006,4,7,22,30,0,0,0,0,0,0,24,26.65650518735748,1000.6571655273438,88.28164540246594,145.65524544675037,3.8550458730981307,0.0,183.93927001953125,3.8442535400390625,0
2006,4,7,23,30,0,0,0,0,0,0,24,26.292934578340805,1000.0173950195312,89.3244504224523,150.4990379205583,3.811351180946426,0.0,186.98611450195312,3.707613468170166,0
2006,4,8,0,30,0,0,0,0,0,0,24,25.951336671068304,999.2528686523438,90.2427222831082,148.49032189216217,3.7561873160782975,0.0,190.28851318359375,3.6787564754486084,0
2006,4,8,1,30,0,0,0,0,0,0,24,25.672862136332242,998.55224609375,90.97108674946902,140.66757191679653,3.706704197594386,0.0,193.3614959716797,3.741363048553467,0
2006,4,8,2,30,0,0,0,0,0,0,24,25.459541671804175,998.468505859375,92.15652692227518,129.68185211949208,3.6461790280921513,0.0,195.18338012695312,3.6628012657165527,0
2006,4,8,3,30,0,0,0,0,0,0,24,25.288832524634245,999.0575561523438,93.95027596030921,117.1857345041847,3.588483740721492,0.0,195.39498901367188,3.491077184677124,0
2006,4,8,4,30,0,0,0,0,0,0,24,25.27427796436922,999.8829956054688,94.26849549476081,103.9407423132144,3.5420828374958333,0.0,195.15325927734375,3.4279162883758545,0
2006,4,8,5,30,0,0,0,0,0,0,24,25.7655628525182,1000.8479614257812,91.72146807390465,90.30256529452353,3.5067858331101216,0.0,194.45669555664062,3.334040641784668,0
2006,4,8,6,30,104,73,122,101,183,143,24,27.250926760329776,1002.103515625,84.05013311398247,76.48293870230214,3.4711037962273643,0.0,193.78570556640625,3.2623658180236816,0
2006,4,8,7,30,205,330,357,184,398,367,24,29.717430626509156,1002.942138671875,71.93501314858298,62.6084787080986,3.4488646380360475,0.0,193.29254150390625,3.347243070602417,0
2006,4,8,8,30,235,512,573,234,532,584,23,32.38031522628688,1002.8635864257812,60.40072952779825,48.834883109359346,3.433022296075286,0.0,190.83706665039062,3.4235148429870605,0
2006,4,8,9,30,297,523,724,265,611,763,22,34.94028654057644,1002.329833984375,49.52006935855317,35.440281202883185,3.47456948548803,0.0,189.68814086914062,3.4716994762420654,0
2006,4,8,10,30,282,655,884,282,655,884,22,36.14906443969977,1001.5332641601562,45.632230218305274,23.237588448735906,3.538916159374384,0.0,187.564208984375,3.4620518684387207,0
2006,4,8,11,30,289,672,937,289,672,937,22,35.781749472910974,1000.2459106445312,47.29390049028249,15.50435243593752,3.5905716238250545,0.0,182.2368621826172,3.5775930881500244,0
2006,4,8,12,30,286,665,916,286,665,916,22,35.18158694851968,999.4144897460938,48.76265816652596,18.93591452404283,3.589235912672876,0.0,175.87246704101562,3.9285225868225098,0
2006,4,8,13,30,274,634,823,274,634,823,22,34.40342310666648,998.1564331054688,49.89440364974225,29.898186249737805,3.5521937113831563,0.0,170.73541259765625,4.41229772567749,0
2006,4,8,14,30,249,571,667,249,571,667,22,33.319412552031906,997.5380859375,52.09257585633622,42.93758391006876,3.526325495730487,0.0,169.45089721679688,4.893395900726318,0
2006,4,8,15,30,236,50,264,208,464,464,21,32.14803730229278,997.3800659179688,54.99510365064949,56.58940421048888,3.5136035240903407,0.0,170.23464965820312,5.126734733581543,0
2006,4,8,16,30,43,0,43,142,287,238,22,30.625336776293693,997.8268432617188,60.44155357203048,70.43285134369427,3.6078962108989083,0.0,171.64669799804688,4.866528511047363,0
2006,4,8,17,30,7,0,7,33,41,37,22,28.771840169265147,998.4842529296875,70.17700847112523,84.28087873932743,3.745637481791103,0.0,171.466796875,4.29124641418457,0
2006,4,8,18,30,0,0,0,0,0,0,23,27.741803542592038,999.4224243164062,77.91818942110929,97.99856005337011,3.9090774437088807,0.0,172.93389892578125,3.9212119579315186,0
2006,4,8,19,30,0,0,0,0,0,0,24,27.1179127700222,1000.1565551757812,83.31814340114472,111.41625688794971,4.08348981510477,0.0,176.2620086669922,3.5806832313537598,0
2006,4,8,20,30,0,0,0,0,0,0,24,26.685614148711977,1000.7222290039062,86.43129179115496,124.25915605724259,4.190818691024741,0.0,179.822265625,3.3406519889831543,0
2006,4,8,21,30,0,0,0,0,0,0,24,26.296859087970063,1000.8490600585938,88.50953148399438,135.9758742500868,4.20020156334397,0.0,184.38829040527344,3.1691486835479736,0
2006,4,8,22,30,0,0,0,0,0,0,24,25.951330290143176,1000.5748291015625,89.77395529986264,145.3686142963335,4.140261255583996,0.0,190.30279541015625,3.066927671432495,0
2006,4,8,23,30,0,0,0,0,0,0,23,25.663998116990285,999.76318359375,90.38187630451702,150.134047003269,4.036560077552542,0.0,195.9337921142578,3.0858001708984375,0
2006,4,9,0,30,0,0,0,0,0,0,23,25.384228486175743,999.087158203125,90.65260616949035,148.1163742493004,3.8776694897771393,0.0,199.75003051757812,3.191114902496338,0
2006,4,9,1,30,0,0,0,0,0,0,23,25.082446903237383,998.1702880859375,91.4773025139452,140.33988804216236,3.6682058457200157,0.0,201.98121643066406,3.2867321968078613,0
2006,4,9,2,30,0,0,0,0,0,0,23,24.96162158310068,997.7897338867188,91.651000363071,129.4021057512682,3.4644701383100855,0.0,203.09930419921875,3.352426528930664,0
2006,4,9,3,30,0,0,0,0,0,0,23,24.859426018674014,998.1414794921875,92.57611641973415,116.94102938899665,3.338050154462949,0.0,203.47006225585938,3.339879035949707,0
2006,4,9,4,30,0,0,0,0,0,0,23,24.857693924624527,999.1057739257812,94.4153553299312,103.7195210189882,3.2962812071231897,0.0,203.6400146484375,3.231140613555908,0
2006,4,9,5,30,0,0,0,0,0,0,24,25.52765040890563,999.8683471679688,93.2733931894413,90.0962380400971,3.32861028451394,0.0,203.82955932617188,3.014096260070801,0
2006,4,9,6,30,108,91,130,102,187,147,24,27.529714272341096,1001.2130737304688,85.9381081621293,76.28340858105568,3.399134119042166,0.0,203.61021423339844,2.804593086242676,0
2006,4,9,7,30,201,364,370,185,400,370,25,29.85652430603801,1001.8786010742188,75.48308095698536,62.40828911653601,3.466837895825668,0.0,203.16571044921875,2.7990455627441406,0
2006,4,9,8,30,234,532,586,234,532,586,24,32.64255666712842,1002.4373168945312,63.623485324133824,48.6237170436496,3.5167290085636695,0.0,200.75291442871094,2.7745752334594727,0
2006,4,9,9,30,265,611,764,265,611,764,24,34.601758314168194,1001.9517822265625,56.063627269204765,35.20053590419692,3.5951511957849775,0.0,197.94642639160156,2.7470788955688477,0
2006,4,9,10,30,282,654,885,282,654,885,24,35.541157150746244,1001.1206665039062,53.53098911260417,22.934996840275545,3.6607197047215507,0.0,192.95602416992188,2.863785743713379,0
2006,4,9,11,30,289,670,936,289,670,936,24,35.431929452877284,1000.2999877929688,53.57267941387275,15.124930863333915,3.721252749065139,0.0,185.4573516845703,3.1251111030578613,0
2006,4,9,12,30,286,663,914,286,663,914,24,34.64543938608648,999.54248046875,55.86669741338195,18.673589816267167,3.7906394859897894,0.0,179.10739135742188,3.5900533199310303,0
2006,4,9,13,30,273,630,820,273,630,820,24,33.30047575243174,998.7752075195312,59.541152571876154,29.751880370663365,3.870532074477379,0.0,176.3631591796875,4.06385612487793,0
2006,4,9,14,30,248,567,664,248,567,664,24,31.886359536206385,998.5245361328125,64.28699018018004,42.84113251721202,3.932590671209235,0.0,175.5687255859375,4.3550333976745605,0
2006,4,9,15,30,265,313,438,207,460,462,24,30.650039614746277,998.8103637695312,68.97689136504341,56.513082847661366,3.9680761436915777,0.0,176.06524658203125,4.3320441246032715,0
2006,4,9,16,30,126,20,133,142,285,238,24,29.210092759284237,999.6499633789062,76.69488758354103,70.36171591085088,3.9745146345156344,0.0,176.03280639648438,4.041172504425049,0
2006,4,9,17,30,34,2,35,33,42,38,24,27.91179856173744,1000.0955200195312,83.61751355597762,84.20509781544041,3.9741659391811406,0.0,178.48355102539062,3.974534034729004,0
2006,4,9,18,30,0,0,0,0,0,0,25,27.142871783332737,1000.8956909179688,88.49654898323102,97.9094145005473,4.00788661202179,0.0,181.812744140625,3.943082094192505,0
2006,4,9,19,30,0,0,0,0,0,0,25,26.736795088486474,1001.727294921875,91.48891372976139,111.3037624316621,4.1243401425517545,0.0,183.73947143554688,3.8081493377685547,0
2006,4,9,20,30,0,0,0,0,0,0,25,26.504480790449975,1002.2144165039062,93.1232487491296,124.1096097477396,4.2361778007239925,0.0,184.24411010742188,3.636698007583618,0
2006,4,9,21,30,0,0,0,0,0,0,25,26.269308326588316,1002.1807861328125,94.46135163776097,135.76932605463745,4.288997712824796,0.0,184.07415771484375,3.5029149055480957,0
2006,4,9,22,30,0,0,0,0,0,0,25,26.0035227095363,1001.5451049804688,95.7915876502196,145.08162704184508,4.297467768882232,0.0,184.9085693359375,3.4345006942749023,0
2006,4,9,23,30,0,0,0,0,0,0,25,25.819777929901363,1000.918701171875,96.65850195823087,149.77064852612665,4.275850105081231,0.0,187.597412109375,3.3637197017669678,0
2006,4,10,0,30,0,0,0,0,0,0,25,25.740555915331527,1000.4649658203125,96.32978790788663,147.74462397454974,4.252995966363155,0.0,192.22799682617188,3.353865385055542,0
2006,4,10,1,30,0,0,0,0,0,0,24,25.75655958496435,1000.1912841796875,94.85796917369818,140.0137325556892,4.256078665788641,0.0,196.9783935546875,3.3788743019104004,0
2006,4,10,2,30,0,0,0,0,0,0,24,25.67878000121533,1000.2796630859375,95.46887507632951,129.1235701677221,4.276077411421379,0.0,200.60195922851562,3.0650765895843506,0
2006,4,10,3,30,0,0,0,0,0,0,24,25.7421344334158,1000.5482788085938,95.12677002125588,116.69759575635702,4.29133540046159,0.0,202.26278686523438,2.761039972305298,0
2006,4,10,4,30,0,0,0,0,0,0,24,25.75463160281032,1001.1635131835938,94.96448621867496,103.49981321297722,4.293424486750893,0.0,200.8070831298828,2.5407633781433105,0
2006,4,10,5,30,0,0,0,0,0,0,24,26.103891529843338,1001.8253784179688,93.46868492369929,89.89173549649135,4.266281609478489,0.0,198.84046936035156,2.3747823238372803,0
2006,4,10,6,30,109,83,129,102,186,147,25,27.253574245646178,1002.1965942382812,88.29853999025646,76.08614472628074,4.227321340245762,0.0,198.98095703125,2.355597734451294,0
2006,4,10,7,30,184,396,369,184,396,369,25,29.180298405938288,1002.6668701171875,78.90835714560428,62.21087765886526,4.190352442120961,0.0,202.77276611328125,2.5661091804504395,0
2006,4,10,8,30,291,379,543,233,527,583,25,31.97759426144404,1002.552001953125,66.90332144954853,48.415966543632855,4.163968378582957,0.0,203.948974609375,2.707028865814209,0
2006,4,10,9,30,264,606,760,264,606,760,24,33.574300876705195,1002.1707763671875,60.11969333158548,34.96495746862851,4.141504818400499,0.0,204.2289581298828,2.7466471195220947,0
2006,4,10,10,30,281,650,881,281,650,881,24,34.89559089990399,1001.2880859375,56.203796242895564,22.63686428432554,4.122457060912368,0.0,202.79541015625,2.702117443084717,0
2006,4,10,11,30,288,666,933,288,666,933,24,35.632439443584815,1000.2489624023438,54.28240635280026,14.747811401556362,4.152201883557891,0.0,199.57693481445312,2.646930456161499,0
2006,4,10,12,30,285,659,911,285,659,911,24,35.343218125338694,999.2928466796875,54.724674289864964,18.416182924104362,4.181973308094315,0.0,191.67462158203125,2.603372573852539,0
2006,4,10,13,30,272,627,818,272,627,818,24,34.85385874588354,998.5778198242188,56.26659449121942,29.60947098482768,4.2050098169364425,0.0,177.06576538085938,2.7166919708251953,0
2006,4,10,14,30,247,565,663,247,565,663,24,34.053464869332174,998.1845703125,58.93867149197656,42.747035438123966,4.192529764689545,0.0,166.94577026367188,3.100248098373413,0
2006,4,10,15,30,207,459,461,207,459,461,25,32.66978149649157,998.4953002929688,64.94262355548356,56.43805135117075,4.158570329890985,0.0,158.21151733398438,3.48075795173645,0
2006,4,10,16,30,161,191,226,142,285,238,25,30.730954658182668,998.657958984375,74.07747519795072,70.29111448760736,4.1188420751048795,0.0,154.64242553710938,3.8390324115753174,0
2006,4,10,17,30,26,0,26,34,42,38,25,28.803094516367594,998.7930908203125,82.38519936590846,84.12927248955891,4.114939230542821,0.0,158.45870971679688,4.072694778442383,0
2006,4,10,18,30,0,0,0,0,0,0,25,27.74248077468178,999.3384399414062,87.06936229522377,97.81973256025564,4.233428982510412,0.0,165.23947143554688,4.119227409362793,0
2006,4,10,19,30,0,0,0,0,0,0,25,27.183111095256095,999.9525756835938,89.57131989842088,111.19033178388104,4.334066554043148,0.0,172.44952392578125,4.0123748779296875,0
2006,4,10,20,30,0,0,0,0,0,0,25,26.824584313609478,1000.4595947265625,91.16497165690798,123.95884993974548,4.368020287953832,0.0,178.11016845703125,3.8399720191955566,0
2006,4,10,21,30,0,0,0,0,0,0,25,26.55369519254822,999.9376220703125,92.19772332242258,135.56161387164818,4.3712535547394165,0.0,183.0240478515625,3.6457815170288086,0
2006,4,10,22,30,0,0,0,0,0,0,25,26.267046482491992,998.9883422851562,93.00004851771668,144.79440535310434,4.268950269888902,0.0,188.85235595703125,3.4068081378936768,0
2006,4,10,23,30,0,0,0,0,0,0,24,26.021102359123688,998.2883911132812,93.15616778876415,149.40895477579434,4.074585982843312,0.0,195.99758911132812,3.120391845703125,0
2006,4,11,0,30,0,0,0,0,0,0,24,25.75506515066678,997.4073486328125,92.35060903956368,147.375188774426,3.875939757202433,0.0,205.33474731445312,2.810429573059082,0
2006,4,11,1,30,0,0,0,0,0,0,23,25.394328599205664,997.0785522460938,90.86594208270698,139.68925047048623,3.7171401539582685,0.0,215.56106567382812,2.4899659156799316,0
2006,4,11,2,30,0,0,0,0,0,0,22,25.08979318480482,996.7028198242188,88.19415832822342,128.8463883965229,3.58770476079151,0.0,224.0523681640625,2.2033448219299316,0
2006,4,11,3,30,0,0,0,0,0,0,22,24.851914360383205,997.1580810546875,85.91404069837442,116.45556474705398,3.4887299420325704,0.0,229.49923706054688,1.9351152181625366,0
2006,4,11,4,30,0,0,0,0,0,0,21,24.62045395025939,998.23388671875,85.00685213301654,103.28173833857288,3.426284007199491,0.0,231.99253845214844,1.6853957176208496,0
2006,4,11,5,30,0,0,0,1,0,1,22,25.575272394706133,999.1409912109375,81.60795189865155,89.68917470605834,3.3886401286154277,0.0,231.89854431152344,1.4452550411224365,0
2006,4,11,6,30,111,89,133,105,195,153,22,27.780311463780265,1000.2960205078125,73.44590664239846,75.89125570821167,3.340471859815212,0.0,227.02362060546875,1.099718451499939,0
2006,4,11,7,30,203,366,375,186,406,377,23,31.321417632654686,1001.0997924804688,62.04321423178756,62.01634852156255,3.289206545781776,0.0,223.66969299316406,0.7978441119194031,0
2006,4,11,8,30,236,538,594,236,538,594,22,35.725106566195336,1001.5216674804688,46.10913340778758,48.211737809789284,3.249832625854381,0.0,238.69068908691406,0.3641141653060913,0
2006,4,11,9,30,266,616,773,266,616,773,20,39.565945688371585,1001.1417236328125,32.8257843541022,34.73367248029947,3.275426791682614,0.0,301.24127197265625,0.29251906275749207,0
2006,4,11,10,30,283,659,893,283,659,893,18,41.80427162548608,1000.3927612304688,25.38798443090552,22.343373803073987,3.337934423099737,0.0,310.7353515625,0.34678906202316284,0
2006,4,11,11,30,290,675,944,290,675,944,16,42.93797579140323,999.2463989257812,22.366914613484436,14.373103445400957,3.3987377095225657,0.0,302.0528564453125,0.17365482449531555,0
2006,4,11,12,30,287,667,921,287,667,921,16,43.13263709859416,997.8416748046875,21.580706661591613,18.163795284705245,3.4736079234051838,0.0,150.42782592773438,0.1285664141178131,0
2006,4,11,13,30,274,634,826,274,634,826,16,42.54723949043381,996.6260986328125,21.952311377961838,29.47092373222285,3.57078789841026,0.0,127.65413665771484,0.5843077898025513,0
2006,4,11,14,30,121,0,121,249,570,668,16,41.39051048977086,995.864990234375,23.195341531158086,42.65523350311238,3.690119070497799,0.0,120.87667846679688,1.045286774635315,0
2006,4,11,15,30,230,39,252,208,463,464,16,39.64731586419862,995.6270751953125,25.785333650121927,56.36425453484009,3.8184192474550196,0.0,117.95648956298828,1.686914086341858,0
2006,4,11,16,30,162,193,228,142,287,240,17,36.95925892892643,995.7700805664062,32.76334214270561,70.22100262804733,3.9746503877284862,0.0,119.3883285522461,2.7587027549743652,0
2006,4,11,17,30,27,0,27,35,44,39,20,33.56933923316103,996.1369018554688,46.46920604525485,84.05337597012077,4.160338416416869,0.0,125.66474914550781,3.5587615966796875,0
2006,4,11,18,30,0,0,0,0,0,0,22,31.181169279024743,997.4545288085938,61.03264875705013,97.72949765108424,4.360677739774036,0.0,135.74005126953125,3.7363381385803223,0
2006,4,11,19,30,0,0,0,0,0,0,24,29.53423953317423,998.5513916015625,73.10947879751404,111.07597040558521,4.50093115012642,0.0,145.8212432861328,3.592512845993042,0
2006,4,11,20,30,0,0,0,0,0,0,24,28.600556798514106,998.8323364257812,80.11519063102406,123.80691335315657,4.506359853847429,0.0,153.37106323242188,3.3525946140289307,0
2006,4,11,21,30,0,0,0,0,0,0,25,27.977624072764172,998.7799682617188,84.6132378395295,135.35281823890304,4.415234540483739,0.0,159.36434936523438,3.0872085094451904,0
